6.12422877498202,59.9676832787076,60,74.161210506576,74.1622991926979,74.2102097793806,74.152008012544,74.209627990798,74.1502477783225,74.1275902626523,74.1938315134365,74.2303900002304,74.1972795022119,74.1544982872437,74.2200862791773,74.3472996138599,74.2329993661093,74.4186876491045,73.0266743861258,0.268860248271471,2.2167622727688e-07,7.45898711975964e-08,3.76509385240996e-08,2.28622985863596e-08,1.54886973049286e-08,1.13114130639697e-08,8.75091330990524e-09,7.11321306196824e-09,6.0669142148438e-09,5.46315125502043e-09,5.29183618364277e-09,5.78958114745619e-09,8.42322664874148e-09
6.12427186295927,59.9790623386202,60,74.1645488951685,74.1643838734816,74.2115016979635,74.1528292926036,74.2101209354757,74.150564018226,74.1277922522361,74.193954369233,74.230464425505,74.1973270959262,74.1545289516697,74.2201043283935,74.3473099535327,74.2330074354228,74.4186940164508,73.0266771250372,0.268862234139952,2.21676238115839e-07,7.4589872868801e-08,3.76509390125044e-08,2.28622988252389e-08,1.54886973886531e-08,1.13114131149248e-08,8.75091337373204e-09,7.11321313493868e-09,6.06691429351953e-09,5.46315127352075e-09,5.2918362378344e-09,5.78958118200695e-09,8.42322665939888e-09
6.12429873655333,59.9861593584824,60,74.1666310186907,74.1656840700275,74.2123074577205,74.1533415146289,74.2104283840977,74.1507612540436,74.1279182294956,74.1940309934996,74.2305108448797,74.1973567799969,74.1545480764237,74.220115584999,74.3473164023557,74.2330124689606,74.4186979871861,73.0266788330945,0.268863472895125,2.2167624487581e-07,7.4589873967571e-08,3.76509393770631e-08,2.28622989849956e-08,1.54886975251541e-08,1.13114132105613e-08,8.75091345437927e-09,7.11321322163995e-09,6.06691435797701e-09,5.4631513568079e-09,5.29183629882153e-09,5.789581229676e-09,8.42322667028528e-09
6.12431549737849,59.9905857075274,60,74.1679296208069,74.1664949909878,74.2128100035831,74.1536609817929,74.210620138407,74.1508842682008,74.1279967996804,74.1940787834537,74.2305397966187,74.197375293804,74.1545600042179,74.22012260544,74.3473204244523,74.233015608635,74.4187004634962,73.0266798983272,0.26886424556773,2.21676249091877e-07,7.45898745235694e-08,3.76509394613239e-08,2.28622989824488e-08,1.54886975017261e-08,1.13114131828043e-08,8.75091341281607e-09,7.11321313108365e-09,6.06691427985222e-09,5.46315128180723e-09,5.29183623853873e-09,5.78958118611711e-09,8.42322666202299e-09
6.12432595095823,59.993346382608,60,74.1687395475352,74.1670007551917,74.2131234372517,74.1538602301865,74.2107397343932,74.1509609910171,74.1280458029327,74.1941085896572,74.2305578537133,74.1973868407474,74.1545674434207,74.2201269839469,74.3473229330073,74.2330175669401,74.4187020078708,73.0266805626753,0.268864727505369,2.21676251721357e-07,7.45898749079715e-08,3.76509395833043e-08,2.28622990327468e-08,1.54886975199336e-08,1.13114131877635e-08,8.75091341684403e-09,7.11321313328541e-09,6.06691428893427e-09,5.4631513167756e-09,5.29183624656337e-09,5.78958120060849e-09,8.42322666631184e-09
6.12433247076428,59.9950681914455,60,74.169244691722,74.1673161958579,74.2133189231673,74.1539844994782,74.2108143255566,74.1510088423509,74.1280763657218,74.1941271795355,74.2305691158224,74.1973940424911,74.1545720831643,74.2201297147517,74.3473244975746,74.2330187883624,74.418702971054,73.0266809770141,0.268865028096166,2.21676253361349e-07,7.45898751218702e-08,3.7650939628293e-08,2.28622990152691e-08,1.54886975110225e-08,1.13114131285343e-08,8.75091339315116e-09,7.11321313693128e-09,6.06691425172864e-09,5.46315129058646e-09,5.29183621218666e-09,5.78958117948807e-09,8.42322666033143e-09
6.12433653711015,59.9961420685181,60,74.1695597457184,74.1675129334206,74.2134408460524,74.1540620050737,74.2108608474889,74.1510386868028,74.1280954274222,74.1941387738829,74.2305761399237,74.1973985341616,74.1545749769238,74.2201314179189,74.3473254733839,74.2330195501709,74.4187035717698,73.0266812354287,0.268865215578098,2.21676254384183e-07,7.45898751826031e-08,3.76509395918498e-08,2.2862298960551e-08,1.5488697403243e-08,1.131141306794e-08,8.7509132780645e-09,7.11321303596099e-09,6.06691417166679e-09,5.46315122135411e-09,5.29183614757028e-09,5.78958112062086e-09,8.42322664371918e-09
6.12433907325442,59.9968118362309,60,74.1697562421319,74.1676356369095,74.2135168882996,74.1541103446067,74.2108898628387,74.1510573005236,74.1281073160209,74.1941460051781,74.2305805208027,74.1974013355805,74.1545767817318,74.2201324801645,74.3473260819876,74.2330200253118,74.4187039464268,73.0266813965981,0.268865332508406,2.21676255022121e-07,7.45898754733885e-08,3.76509397944795e-08,2.28622991293721e-08,1.5488697580036e-08,1.13114132250445e-08,8.75091347171141e-09,7.11321318674927e-09,6.0669143468793e-09,5.46315133220801e-09,5.29183628004029e-09,5.78958123515187e-09,8.42322667451831e-09
6.12434065502536,59.9972295644799,60,74.1698787952208,74.167712165997,74.2135643151873,74.1541404935379,74.2109079594697,74.1510689097369,74.1281147308296,74.1941505152742,74.230583253122,74.1974030828014,74.1545779073737,74.220133142676,74.3473264615687,74.2330203216552,74.4187041800952,73.0266814971178,0.268865405437599,2.21676255419985e-07,7.45898755327855e-08,3.76509397956159e-08,2.28622991484041e-08,1.54886975912692e-08,1.13114132398853e-08,8.75091349541886e-09,7.11321322421938e-09,6.06691433542612e-09,5.46315133945121e-09,5.29183628589381e-09,5.7895812121278e-09,8.42322666918599e-09
6.12434164156202,59.9974900979257,60,74.1699552305072,74.1677598965169,74.2135938949236,74.1541592971578,74.210919246185,74.151076150302,74.1281193553781,74.1941533281818,74.2305849572472,74.1974041725282,74.1545786094258,74.2201335558778,74.3473266983092,74.2330205064829,74.4187043258321,73.0266815598103,0.268865450923827,2.21676255668133e-07,7.45898754651053e-08,3.76509397140074e-08,2.28622990300774e-08,1.54886974868376e-08,1.13114131235775e-08,8.75091337945459e-09,7.11321312188405e-09,6.06691424196346e-09,5.46315126219353e-09,5.29183622215371e-09,5.78958117559452e-09,8.4232266569345e-09
6.12434225685629,59.9976525903511,60,74.1700029025252,74.1677896656231,74.2136123435466,74.154171024809,74.210926285612,74.1510806661782,74.1281222396675,74.1941550825676,74.2305860200952,74.1974048521815,74.1545790472901,74.2201338135878,74.3473268459625,74.2330206217586,74.4187044167265,73.0266815989118,0.268865479293145,2.21676255822901e-07,7.45898755200065e-08,3.76509397468587e-08,2.28622990707058e-08,1.54886975415142e-08,1.13114131730642e-08,8.75091342349468e-09,7.11321313088589e-09,6.0669142788105e-09,5.46315129437952e-09,5.29183625689333e-09,5.78958117955411e-09,8.42322666081951e-09
6.12434264060993,59.9977539354519,60,74.1700326351453,74.1678082323542,74.2136238497902,74.1541783392417,74.2109306760407,74.1510834826912,74.1281240385734,74.1941561767633,74.2305866829847,74.1974052760756,74.1545793203817,74.2201339743197,74.3473269380535,74.2330206936555,74.418704473415,73.0266816232979,0.268865496986498,2.21676255919421e-07,7.45898756176871e-08,3.76509397974486e-08,2.28622991473047e-08,1.54886975766503e-08,1.13114132149467e-08,8.75091346587664e-09,7.11321320636663e-09,6.0669143515301e-09,5.46315137299114e-09,5.29183629734317e-09,5.78958123728104e-09,8.42322667506591e-09
6.12434287995371,59.9978171435025,60,74.1700511791195,74.1678198122611,74.2136310261343,74.154182901189,74.2109334143134,74.1510852393245,74.1281251605349,74.1941568592025,74.2305870964236,74.1974055404542,74.1545794907071,74.2201340745662,74.3473269954896,74.2330207384968,74.4187045087722,73.0266816385077,0.268865508023127,2.21676255979637e-07,7.45898755775454e-08,3.76509397954914e-08,2.28622990965976e-08,1.54886975490768e-08,1.13114131999498e-08,8.75091342141487e-09,7.11321313266304e-09,6.06691429091846e-09,5.463151315766e-09,5.29183624374872e-09,5.78958119300622e-09,8.42322666706693e-09
6.12434302923032,59.9978565658094,60,74.1700627448324,74.1678270345474,74.2136355019572,74.1541857464356,74.2109351221499,74.1510863349218,74.1281258602922,74.194157284834,74.2305873542809,74.1974057053452,74.1545795969372,74.2201341370893,74.3473270313116,74.2330207664645,74.4187045308247,73.0266816479941,0.268865514905116,2.21676256017195e-07,7.45898756056199e-08,3.76509398127681e-08,2.28622991365679e-08,1.54886975900307e-08,1.1311413239243e-08,8.75091347178884e-09,7.11321318267598e-09,6.06691432152179e-09,5.46315134255012e-09,5.29183627930351e-09,5.78958122048414e-09,8.42322667231787e-09
6.12434312233284,59.9978811531565,60,74.1700699582676,74.1678315390236,74.2136382934893,74.1541875209902,74.2109361873142,74.1510870182363,74.1281262967248,74.1941575502968,74.2305875151049,74.1974058081861,74.1545796631916,74.2201341760839,74.3473270536538,74.2330207839077,74.4187045445773,73.0266816539106,0.268865519198132,2.21676256040597e-07,7.45898754813834e-08,3.76509397142853e-08,2.28622990339964e-08,1.548869746815e-08,1.13114131050351e-08,8.75091335911192e-09,7.11321309260669e-09,6.06691423282012e-09,5.46315124570813e-09,5.29183618873322e-09,5.78958115214938e-09,8.42322665215366e-09
6.12434318040006,59.9978964880693,60,74.1700744572236,74.1678343484268,74.2136400345421,74.1541886277654,74.2109368516448,74.151087444414,74.1281265689246,74.1941577158645,74.2305876154091,74.1974058723271,74.1545797045143,74.2201342004053,74.3473270675883,74.2330207947864,74.4187045531562,73.0266816576006,0.26886552187502,2.21676256055206e-07,7.45898755648149e-08,3.76509397639709e-08,2.28622990593438e-08,1.54886975222456e-08,1.13114132017074e-08,8.75091343233857e-09,7.11321314714622e-09,6.06691429135657e-09,5.46315130734571e-09,5.29183626130897e-09,5.78958120263641e-09,8.42322666216502e-09
6.12434321661608,59.9979060523199,60,74.1700772631819,74.167836100626,74.2136411204225,74.1541893180504,74.2109372659843,74.151087710217,74.1281267386926,74.1941578191265,74.2305876779681,74.1974059123309,74.1545797302867,74.2201342155745,74.3473270762788,74.2330208015712,74.4187045585059,73.0266816599019,0.268865523544929,2.21676256064319e-07,7.45898755586287e-08,3.76509397803779e-08,2.28622990942823e-08,1.54886975329227e-08,1.13114131942997e-08,8.75091341995027e-09,7.11321316285754e-09,6.06691429566095e-09,5.46315130726278e-09,5.29183624704439e-09,5.78958120074093e-09,8.42322666539286e-09
6.12434323920369,59.9979120174592,60,74.170079013235,74.1678371934575,74.2136417976767,74.154189748575,74.2109375244038,74.151087875996,74.1281268445754,74.1941578835313,74.2305877169856,74.1974059372816,74.1545797463601,74.2201342250339,74.3473270816996,74.2330208058032,74.4187045618428,73.0266816613376,0.268865524586609,2.21676256069996e-07,7.458987558177e-08,3.76509397915224e-08,2.28622990784563e-08,1.54886975468714e-08,1.1311413199988e-08,8.75091342336252e-09,7.1132131358214e-09,6.06691430076259e-09,5.46315133269639e-09,5.29183624530771e-09,5.78958120985625e-09,8.42322666482259e-09
6.12434325329139,59.9979157378642,60,74.1700801047271,74.1678378750472,74.2136422200742,74.1541900170896,74.2109376855777,74.1510879793903,74.1281269106132,74.1941579236985,74.2305877413204,74.1974059528426,74.1545797563862,74.2201342309353,74.3473270850805,74.2330208084424,74.4187045639241,73.0266816622327,0.268865525236127,2.21676256073543e-07,7.45898755610256e-08,3.76509397737419e-08,2.28622991000339e-08,1.54886975401877e-08,1.1311413205064e-08,8.75091342031875e-09,7.11321315613623e-09,6.06691431060073e-09,5.46315129989227e-09,5.29183625561461e-09,5.78958121221396e-09,8.42322666461168e-09
6.12434326207776,59.9979180582482,60,74.1700807854803,74.1678383001488,74.2136424835191,74.1541901845607,74.2109377860999,74.1510880438769,74.1281269518013,74.1941579487511,74.230587756498,74.197405962548,74.1545797626388,74.2201342346148,74.3473270871888,74.2330208100887,74.4187045652219,73.026681662791,0.268865525641111,2.21676256075747e-07,7.45898755619647e-08,3.76509397601644e-08,2.28622990956349e-08,1.54886975534481e-08,1.13114131904458e-08,8.75091347268489e-09,7.11321317929922e-09,6.06691431446783e-09,5.4631513330766e-09,5.29183628153438e-09,5.78958120449503e-09,8.42322666605897e-09
6.12434326755774,59.9979195054513,60,74.1700812100615,74.1678385652806,74.2136426478284,74.1541902890095,74.2109378487962,74.1510880840963,74.1281269774888,74.1941579643756,74.230587765964,74.1974059686011,74.1545797665383,74.2201342369104,74.3473270885038,74.2330208111154,74.4187045660313,73.0266816631392,0.268865525893582,2.21676256077135e-07,7.45898755824999e-08,3.76509398074608e-08,2.2862299103984e-08,1.54886975601337e-08,1.13114132218232e-08,8.75091345118132e-09,7.11321316589073e-09,6.06691429037644e-09,5.46315130105347e-09,5.29183624496931e-09,5.78958118878728e-09,8.4232266708208e-09
6.12434327097556,59.9979204080593,60,74.170081474868,74.1678387306414,74.2136427503049,74.1541903541552,74.2109378878968,74.1510881091811,74.1281269935107,74.1941579741217,74.2305877718676,74.1974059723774,74.1545797689706,74.2201342383418,74.3473270893237,74.2330208117553,74.4187045665357,73.0266816633566,0.268865526051055,2.2167625607799e-07,7.45898755934869e-08,3.76509398160448e-08,2.28622991342243e-08,1.54886975707078e-08,1.13114132365827e-08,8.75091347467534e-09,7.11321319369958e-09,6.06691433923205e-09,5.46315132596339e-09,5.29183626781946e-09,5.78958122331211e-09,8.42322667179316e-09
6.12434327310722,59.9979209710079,60,74.1700816400261,74.1678388337751,74.2136428142204,74.1541903947849,74.2109379122861,74.1510881248262,74.1281270035032,74.194157980199,74.2305877755499,74.1974059747316,74.1545797704876,74.2201342392346,74.3473270898351,74.2330208121557,74.4187045668504,73.0266816634919,0.268865526150145,2.2167625607853e-07,7.45898755763969e-08,3.76509397842171e-08,2.28622991056407e-08,1.54886975498679e-08,1.13114132257841e-08,8.75091345671684e-09,7.11321315880074e-09,6.06691432236858e-09,5.46315133738126e-09,5.29183627792421e-09,5.78958119666124e-09,8.42322666919845e-09
6.12434327443672,59.997921322114,60,74.1700817430343,74.1678388980995,74.2136428540829,74.1541904201248,74.2109379274959,74.1510881345842,74.1281270097351,74.1941579839908,74.2305877778467,74.1974059762,74.1545797714333,74.2201342397913,74.3473270901544,74.2330208124046,74.4187045670468,73.0266816635759,0.268865526209431,2.21676256078846e-07,7.45898755076356e-08,3.76509397077378e-08,2.28622990348265e-08,1.54886974711369e-08,1.13114131316334e-08,8.75091335893457e-09,7.11321308720128e-09,6.06691422736469e-09,5.46315124512942e-09,5.2918362067014e-09,5.78958115536293e-09,8.42322665082518e-09
6.12434327526592,59.9979215410958,60,74.1700818072789,74.1678389382168,74.2136428789452,74.1541904359302,74.2109379369829,74.1510881406697,74.1281270136225,74.1941579863544,74.2305877792789,74.1974059771158,74.1545797720239,74.2201342401389,74.3473270903529,74.2330208125597,74.4187045671693,73.0266816636292,0.268865526250234,2.2167625607907e-07,7.45898755552137e-08,3.76509397512097e-08,2.28622990870413e-08,1.54886975206284e-08,1.13114131659748e-08,8.75091342451997e-09,7.11321314469317e-09,6.06691428405859e-09,5.46315130123344e-09,5.2918362344161e-09,5.78958118451969e-09,8.42322666329941e-09
6.12434327578308,59.9979216776729,60,74.170081847347,74.1678389632386,74.2136428944513,74.1541904457873,74.2109379428994,74.1510881444654,74.1281270160468,74.194157987829,74.2305877801723,74.1974059776871,74.154579772392,74.2201342403551,74.3473270904774,74.2330208126562,74.418704567246,73.0266816636627,0.268865526272675,2.21676256079197e-07,7.45898755620744e-08,3.76509397748856e-08,2.28622990835024e-08,1.54886975204739e-08,1.13114131697629e-08,8.75091340364927e-09,7.11321311897415e-09,6.06691427147386e-09,5.46315128140499e-09,5.29183624099281e-09,5.78958118808112e-09,8.42322665391895e-09
6.12434327610563,59.9979217628548,60,74.1700818723386,74.167838978844,74.2136429041228,74.1541904519352,74.2109379465889,74.1510881468326,74.1281270175587,74.1941579887487,74.230587780729,74.1974059780434,74.1545797726215,74.2201342404907,74.3473270905551,74.2330208127162,74.4187045672942,73.026681663682,0.268865526288371,2.21676256079281e-07,7.45898755928846e-08,3.76509397983472e-08,2.28622991435185e-08,1.54886975797049e-08,1.13114132203057e-08,8.75091344953603e-09,7.1132131601407e-09,6.06691429121443e-09,5.46315132049001e-09,5.29183624821502e-09,5.78958119591258e-09,8.42322666556759e-09
6.12434327630681,59.997921815982,60,74.1700818879247,74.1678389885769,74.2136429101545,74.1541904557691,74.210937948892,74.1510881483092,74.1281270185016,74.1941579893224,74.2305877810768,74.1974059782654,74.1545797727647,74.2201342405748,74.3473270906034,74.2330208127546,74.4187045673228,73.0266816636956,0.268865526297071,2.21676256079326e-07,7.45898755472384e-08,3.76509397698302e-08,2.28622990750393e-08,1.54886975326526e-08,1.13114131754318e-08,8.75091344331516e-09,7.11321313105851e-09,6.06691429190707e-09,5.46315129816074e-09,5.29183625244219e-09,5.78958120532029e-09,8.42322666425775e-09
6.12434327643227,59.9979218491169,60,74.1700818976468,74.1678389946475,74.2136429139162,74.1541904581609,74.2109379503269,74.1510881492302,74.12812701909,74.1941579896796,74.2305877812936,74.1974059784039,74.1545797728539,74.2201342406269,74.347327090633,74.2330208127781,74.4187045673419,73.0266816637032,0.268865526302408,2.21676256079353e-07,7.458987559002e-08,3.76509397933167e-08,2.28622991337683e-08,1.54886975659198e-08,1.13114132388391e-08,8.75091345372201e-09,7.11321314082871e-09,6.06691432937396e-09,5.4631513214948e-09,5.29183626923817e-09,5.7895812105732e-09,8.42322667600654e-09
6.12434327651053,59.9979218697829,60,74.1700819037084,74.167838998434,74.2136429162629,74.154190459652,74.2109379512222,74.1510881498045,74.1281270194567,74.1941579899029,74.2305877814287,74.1974059784904,74.1545797729099,74.2201342406599,74.3473270906525,74.233020812792,74.4187045673533,73.0266816637087,0.268865526306173,2.21676256079383e-07,7.45898755857321e-08,3.76509397885469e-08,2.28622991042999e-08,1.5488697536765e-08,1.13114132213628e-08,8.75091341617218e-09,7.11321314623278e-09,6.06691430303983e-09,5.46315131097191e-09,5.29183626171849e-09,5.78958120101994e-09,8.4232266657066e-09
6.12434327655934,59.9979218826721,60,74.1700819074904,74.167839000796,74.2136429177254,74.1541904605826,74.2109379517801,74.1510881501629,74.1281270196859,74.1941579900427,74.2305877815135,74.1974059785443,74.1545797729442,74.2201342406799,74.3473270906638,74.2330208128017,74.4187045673611,73.0266816637116,0.26886552630734,2.2167625607938e-07,7.45898755597748e-08,3.76509398090392e-08,2.28622991279502e-08,1.54886975495914e-08,1.13114131929574e-08,8.75091343520469e-09,7.11321315608422e-09,6.06691431316649e-09,5.46315130699565e-09,5.29183626556086e-09,5.78958119903289e-09,8.42322667084004e-09
6.12434327658978,59.997921890711,60,74.1700819098481,74.1678390022679,74.2136429186387,74.1541904611633,74.2109379521284,74.1510881503861,74.1281270198285,74.1941579901288,74.2305877815658,74.197405978578,74.1545797729658,74.2201342406928,74.3473270906711,74.2330208128078,74.4187045673655,73.0266816637134,0.268865526308986,2.21676256079396e-07,7.458987562757e-08,3.76509398418516e-08,2.28622991346282e-08,1.54886976036397e-08,1.13114132456931e-08,8.75091349841322e-09,7.11321319556175e-09,6.06691436209204e-09,5.46315136998153e-09,5.29183628969375e-09,5.78958123337849e-09,8.42322667889358e-09
6.12434327660876,59.9979218957248,60,74.1700819113204,74.1678390031864,74.2136429192075,74.154190461525,74.210937952345,74.1510881505257,74.1281270199176,74.194157990184,74.2305877815983,74.1974059785994,74.1545797729795,74.2201342407011,74.3473270906756,74.2330208128104,74.4187045673677,73.0266816637146,0.268865526310688,2.21676256079405e-07,7.45898756426933e-08,3.76509398358441e-08,2.28622991441275e-08,1.54886975987176e-08,1.13114132543901e-08,8.75091350866079e-09,7.11321322467205e-09,6.06691436724353e-09,5.46315135567805e-09,5.29183629705418e-09,5.7895812372796e-09,8.42322667834858e-09
6.1243432766206,59.9979218988518,60,74.1700819122375,74.1678390037592,74.2136429195628,74.1541904617505,74.2109379524804,74.1510881506126,74.128127019973,74.1941579902174,74.2305877816191,74.1974059786124,74.1545797729875,74.2201342407062,74.3473270906786,74.2330208128133,74.4187045673708,73.0266816637145,0.268865526310466,2.21676256079409e-07,7.45898754727007e-08,3.76509396811576e-08,2.28622989839078e-08,1.54886974386907e-08,1.13114130855952e-08,8.75091333908405e-09,7.11321307243742e-09,6.0669141882621e-09,5.46315125400679e-09,5.29183617759111e-09,5.78958113258485e-09,8.42322664602883e-09
6.12434327662799,59.9979219008021,60,74.170081912809,74.1678390041168,74.213642919784,74.1541904618917,74.2109379525648,74.151088150667,74.1281270200076,74.1941579902383,74.2305877816314,74.1974059786206,74.1545797729928,74.2201342407094,74.34732709068,74.2330208128146,74.4187045673714,73.0266816637163,0.268865526311335,2.21676256079406e-07,7.4589875626888e-08,3.76509398422991e-08,2.28622991521274e-08,1.5488697591016e-08,1.1311413250616e-08,8.75091348653164e-09,7.1132131801933e-09,6.06691433020482e-09,5.46315134433573e-09,5.2918362609096e-09,5.7895812385567e-09,8.42322667403436e-09
6.12434327663259,59.9979219020186,60,74.1700819131669,74.1678390043396,74.213642919922,74.1541904619797,74.2109379526173,74.1510881507005,74.1281270200294,74.1941579902518,74.2305877816395,74.1974059786252,74.1545797729958,74.2201342407109,74.3473270906814,74.2330208128161,74.4187045673716,73.0266816637155,0.268865526311256,2.216762560794e-07,7.45898756101893e-08,3.76509398251893e-08,2.28622991408134e-08,1.54886976083735e-08,1.13114132390231e-08,8.75091347021931e-09,7.11321320394245e-09,6.06691437039911e-09,5.46315134215475e-09,5.29183628157872e-09,5.78958124510915e-09,8.42322667436359e-09
6.12434327663547,59.9979219027772,60,74.1700819133882,74.1678390044787,74.2136429200083,74.1541904620338,74.2109379526505,74.1510881507211,74.1281270200425,74.1941579902595,74.2305877816446,74.1974059786291,74.1545797729985,74.2201342407128,74.347327090682,74.2330208128163,74.4187045673719,73.0266816637162,0.268865526311203,2.21676256079412e-07,7.45898755897588e-08,3.76509397782238e-08,2.28622990953155e-08,1.54886975412449e-08,1.13114132106354e-08,8.75091343525118e-09,7.11321315456477e-09,6.06691431633423e-09,5.46315133231972e-09,5.29183623802002e-09,5.78958121327578e-09,8.4232266630336e-09
6.12434327663726,59.9979219032504,60,74.1700819135269,74.1678390045652,74.2136429200628,74.1541904620675,74.2109379526726,74.1510881507344,74.1281270200506,74.1941579902646,74.2305877816476,74.1974059786306,74.1545797729993,74.2201342407133,74.3473270906828,74.2330208128166,74.418704567372,73.0266816637169,0.268865526311462,2.21676256079408e-07,7.458987549274e-08,3.76509396998657e-08,2.28622990145285e-08,1.54886974492934e-08,1.13114131403049e-08,8.75091333309166e-09,7.11321306422339e-09,6.06691424811871e-09,5.46315125333736e-09,5.29183618046736e-09,5.7895811535559e-09,8.42322664936596e-09
6.12434327663837,59.9979219035455,60,74.1700819136142,74.1678390046194,74.2136429200962,74.1541904620894,74.2109379526838,74.1510881507429,74.1281270200561,74.1941579902682,74.2305877816496,74.1974059786323,74.1545797730003,74.2201342407138,74.3473270906824,74.2330208128169,74.4187045673726,73.0266816637162,0.268865526311331,2.21676256079405e-07,7.4589875579784e-08,3.7650939796742e-08,2.28622991052668e-08,1.54886975591917e-08,1.13114132337937e-08,8.75091344157496e-09,7.11321317610903e-09,6.06691434116265e-09,5.46315134715393e-09,5.29183627913429e-09,5.78958122076442e-09,8.42322666863929e-09
6.12434327663907,59.9979219037295,60,74.1700819136677,74.1678390046531,74.2136429201171,74.1541904621024,74.2109379526923,74.151088150748,74.1281270200594,74.1941579902703,74.2305877816507,74.197405978633,74.1545797730008,74.2201342407142,74.3473270906829,74.233020812817,74.4187045673731,73.0266816637169,0.268865526310353,2.21676256079412e-07,7.45898756043653e-08,3.76509397934635e-08,2.28622991183194e-08,1.54886975426478e-08,1.13114132216673e-08,8.75091345920224e-09,7.11321318187801e-09,6.06691430612708e-09,5.46315129370707e-09,5.29183626268166e-09,5.78958120592792e-09,8.42322667005878e-09
6.12434327663951,59.9979219038443,60,74.1700819137014,74.167839004674,74.2136429201296,74.1541904621113,74.210937952697,74.1510881507516,74.1281270200616,74.1941579902712,74.2305877816507,74.1974059786331,74.1545797730011,74.2201342407149,74.3473270906833,74.2330208128171,74.4187045673724,73.0266816637164,0.268865526310824,2.21676256079404e-07,7.45898756210303e-08,3.76509398244468e-08,2.28622991409602e-08,1.54886975826793e-08,1.13114132391789e-08,8.75091347619067e-09,7.11321317304755e-09,6.0669143265837e-09,5.46315135450306e-09,5.29183628640094e-09,5.78958122592439e-09,8.42322666765381e-09
6.12434327663978,59.9979219039159,60,74.1700819137238,74.1678390046876,74.2136429201374,74.1541904621167,74.2109379526993,74.1510881507531,74.1281270200631,74.1941579902722,74.2305877816519,74.1974059786336,74.1545797730015,74.2201342407141,74.3473270906831,74.2330208128167,74.4187045673721,73.0266816637165,0.268865526311893,2.21676256079409e-07,7.45898755469749e-08,3.76509397824705e-08,2.28622991125434e-08,1.54886975340859e-08,1.13114131952377e-08,8.75091342093514e-09,7.11321314457996e-09,6.06691430285209e-09,5.46315131339982e-09,5.2918362601792e-09,5.78958118828485e-09,8.42322666535689e-09
6.12434327663995,59.9979219039606,60,74.1700819137351,74.1678390046953,74.2136429201429,74.1541904621198,74.2109379527018,74.1510881507549,74.1281270200638,74.1941579902729,74.2305877816523,74.1974059786339,74.1545797730015,74.2201342407142,74.3473270906828,74.2330208128172,74.4187045673736,73.0266816637162,0.268865526311127,2.21676256079411e-07,7.45898756525776e-08,3.76509398621647e-08,2.28622991996187e-08,1.54886976192809e-08,1.13114132877635e-08,8.75091351239266e-09,7.11321320769197e-09,6.06691437392114e-09,5.46315135562077e-09,5.29183629717788e-09,5.78958126333776e-09,8.4232266801021e-09
6.12434327664005,59.9979219039884,60,74.1700819137436,74.1678390047006,74.2136429201455,74.1541904621212,74.2109379527033,74.1510881507554,74.1281270200644,74.1941579902728,74.2305877816523,74.1974059786335,74.1545797730014,74.2201342407145,74.3473270906832,74.233020812817,74.4187045673727,73.026681663717,0.268865526311081,2.21676256079409e-07,7.45898755408546e-08,3.76509397458546e-08,2.28622990738197e-08,1.54886975091672e-08,1.13114131703514e-08,8.75091340568209e-09,7.11321311270205e-09,6.06691424618435e-09,5.4631512607282e-09,5.29183618549867e-09,5.78958117314381e-09,8.4232266584183e-09
6.12434327664012,59.9979219040058,60,74.1700819137493,74.1678390047037,74.2136429201481,74.1541904621226,74.2109379527046,74.1510881507562,74.1281270200648,74.1941579902731,74.2305877816523,74.1974059786339,74.1545797730016,74.2201342407148,74.3473270906831,74.2330208128168,74.4187045673728,73.0266816637172,0.268865526311152,2.21676256079404e-07,7.45898755529361e-08,3.76509397536941e-08,2.28622990708375e-08,1.54886975219415e-08,1.1311413178632e-08,8.75091341360227e-09,7.11321312805894e-09,6.06691428645812e-09,5.46315129247747e-09,5.29183622939516e-09,5.78958117579374e-09,8.42322666018679e-09
6.12434327664016,59.9979219040166,60,74.1700819137524,74.1678390047058,74.2136429201494,74.1541904621236,74.2109379527046,74.1510881507563,74.1281270200651,74.1941579902729,74.2305877816523,74.1974059786339,74.1545797730016,74.220134240715,74.3473270906831,74.2330208128173,74.418704567373,73.0266816637167,0.268865526311051,2.21676256079411e-07,7.45898756313709e-08,3.76509398340509e-08,2.28622991613289e-08,1.5488697599138e-08,1.13114132619619e-08,8.75091349699448e-09,7.11321319530149e-09,6.06691432869022e-09,5.46315134477777e-09,5.29183628291587e-09,5.78958122691147e-09,8.42322667795143e-09
6.12434327664018,59.9979219040234,60,74.1700819137548,74.1678390047071,74.2136429201504,74.1541904621234,74.2109379527054,74.1510881507563,74.1281270200644,74.1941579902733,74.2305877816522,74.1974059786344,74.1545797730009,74.2201342407155,74.3473270906829,74.2330208128179,74.4187045673725,73.0266816637167,0.268865526310943,2.21676256079407e-07,7.45898756432087e-08,3.76509398446747e-08,2.28622991635992e-08,1.54886975988722e-08,1.13114132545921e-08,8.75091347366014e-09,7.11321320735966e-09,6.06691433895653e-09,5.46315135346514e-09,5.29183628615321e-09,5.78958123713088e-09,8.42322667632332e-09
